# BLASTP 2.15.0+
# Query: KAL2775952.1 dual specificity protein phosphatase 6 isoform b [Daubentonia madagascariensis]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_012877348.1	XP_007165977.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_059881321.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_060021036.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_004285157.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_069347366.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_067553616.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_055093341.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_068417992.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_050604524.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_004312015.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_032730081.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_036722994.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_032202703.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_032026778.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_033077004.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_021778439.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_032500229.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_030795637.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_003259678.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_026962958.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_025257114.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_024610152.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_031792215.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_011939641.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_011844290.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_011788879.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_007449178.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_006889562.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	NP_073143.2	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	KAL2775952.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1	XP_019664798.1	99.149	235	2	0	1	235	1	235	3.74e-180	485
XP_012877348.1	XP_058936148.1	99.149	235	2	0	1	235	1	235	6.20e-180	485
XP_012877348.1	XP_059968214.1	99.149	235	2	0	1	235	1	235	6.20e-180	485
XP_012877348.1	XP_007103404.1	99.149	235	2	0	1	235	1	235	6.20e-180	485
XP_012877348.1	XP_071465757.1	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_012877348.1	XP_022351039.1	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_012877348.1	XP_048660158.1	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_012877348.1	XP_068826546.1	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_012877348.1	XP_064139826.1	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_012877348.1	XP_044797778.1	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_012877348.1	XP_027822994.1	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_012877348.1	XP_036859901.1	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_012877348.1	XP_045728835.1	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1	XP_034843759.1	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1	XP_027449444.1	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1	XP_073756633.1	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1	XP_044770678.1	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1	XP_004414902.1	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1	XP_060981586.1	98.723	235	3	0	1	235	1	235	4.98e-179	483
XP_012877348.1	XP_006870771.1	99.149	235	2	0	1	235	1	235	6.28e-179	482
XP_012877348.1	XP_070265707.1	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_012877348.1	XP_005886343.1	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_012877348.1	XP_006084068.1	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_012877348.1	XP_036745972.1	98.723	235	3	0	1	235	1	235	1.38e-178	481
XP_012877348.1	XP_027630129.1	98.723	235	3	0	1	235	1	235	2.01e-178	481
XP_012877348.1	XP_021561738.1	98.298	235	4	0	1	235	1	235	2.95e-178	481
XP_012877348.1	XP_036312311.1	98.298	235	4	0	1	235	1	235	3.05e-178	481
XP_012877348.1	XP_027249942.1	98.298	235	4	0	1	235	1	235	6.08e-178	480
XP_012877348.1	XP_059539734.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_012877348.1	XP_036154664.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_012877348.1	XP_015426629.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_012877348.1	XP_040836980.1	98.298	235	4	0	1	235	1	235	6.43e-178	480
XP_012877348.1	XP_021498886.1	98.298	235	4	0	1	235	1	235	7.09e-178	479
XP_012877348.1	XP_037052690.1	98.298	235	4	0	1	235	1	235	7.09e-178	479
XP_012877348.1	XP_063111352.1	97.872	235	5	0	1	235	1	235	9.43e-178	479
XP_012877348.1	XP_047720909.1	97.872	235	5	0	1	235	1	235	9.97e-178	479
XP_012877348.1	XP_025782507.1	97.872	235	5	0	1	235	1	235	9.97e-178	479
XP_012877348.1	XP_004384246.1	97.872	235	5	0	1	235	1	235	1.97e-177	479
XP_012877348.1	XP_075810345.1	97.872	235	5	0	1	235	1	235	3.48e-177	478
XP_012877348.1	XP_038934180.1	97.872	235	5	0	1	235	1	235	5.00e-177	478
XP_012877348.1	XP_036011858.1	97.021	235	7	0	1	235	1	235	5.02e-175	473
XP_012877348.1	XP_044533172.1	93.617	235	15	0	1	235	1	235	1.51e-171	464
# BLASTP 2.15.0+
# Query: XP_021561738.1 dual specificity protein phosphatase 6 isoform X2 [Carlito syrichta]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_021561738.1	XP_021561738.1	100.000	235	0	0	1	235	1	235	0.0	489
XP_021561738.1	XP_065743622.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_007165977.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_059881321.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_060021036.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_004285157.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_069347366.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_067553616.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_055093341.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_068417992.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_050604524.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_004312015.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_032730081.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_036722994.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_032202703.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_032026778.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_033077004.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_021778439.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_032500229.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_030795637.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_003259678.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_026962958.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_025257114.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_024610152.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_031792215.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_011939641.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_011844290.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_011788879.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_007449178.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_006889562.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	NP_073143.2	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	KAL2775952.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1	XP_019664798.1	98.298	235	4	0	1	235	1	235	1.68e-178	481
XP_021561738.1	XP_058936148.1	98.298	235	4	0	1	235	1	235	1.92e-178	481
XP_021561738.1	XP_059968214.1	98.298	235	4	0	1	235	1	235	1.92e-178	481
XP_021561738.1	XP_007103404.1	98.298	235	4	0	1	235	1	235	1.92e-178	481
XP_021561738.1	XP_071465757.1	98.298	235	4	0	1	235	1	235	2.12e-178	481
XP_021561738.1	XP_022351039.1	98.298	235	4	0	1	235	1	235	2.12e-178	481
XP_021561738.1	XP_048660158.1	98.298	235	4	0	1	235	1	235	2.12e-178	481
XP_021561738.1	XP_068826546.1	98.298	235	4	0	1	235	1	235	2.92e-178	481
XP_021561738.1	XP_044797778.1	98.298	235	4	0	1	235	1	235	2.92e-178	481
XP_021561738.1	XP_027822994.1	98.298	235	4	0	1	235	1	235	2.92e-178	481
XP_021561738.1	XP_064139826.1	98.298	235	4	0	1	235	1	235	2.95e-178	481
XP_021561738.1	XP_012877348.1	98.298	235	4	0	1	235	1	235	2.95e-178	481
XP_021561738.1	XP_036859901.1	98.298	235	4	0	1	235	1	235	5.39e-178	480
XP_021561738.1	XP_045728835.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_021561738.1	XP_034843759.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_021561738.1	XP_027449444.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_021561738.1	XP_073756633.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_021561738.1	XP_044770678.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_021561738.1	XP_004414902.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_021561738.1	XP_006870771.1	98.298	235	4	0	1	235	1	235	9.54e-178	479
XP_021561738.1	XP_060981586.1	97.872	235	5	0	1	235	1	235	1.39e-177	479
XP_021561738.1	XP_070265707.1	97.872	235	5	0	1	235	1	235	2.42e-177	478
XP_021561738.1	XP_005886343.1	97.872	235	5	0	1	235	1	235	2.42e-177	478
XP_021561738.1	XP_006084068.1	97.872	235	5	0	1	235	1	235	2.42e-177	478
XP_021561738.1	XP_036745972.1	97.872	235	5	0	1	235	1	235	3.19e-177	478
XP_021561738.1	XP_027630129.1	97.872	235	5	0	1	235	1	235	3.33e-177	478
XP_021561738.1	XP_036312311.1	97.447	235	6	0	1	235	1	235	7.34e-177	477
XP_021561738.1	XP_027249942.1	97.447	235	6	0	1	235	1	235	1.10e-176	477
XP_021561738.1	XP_021498886.1	97.447	235	6	0	1	235	1	235	1.15e-176	477
XP_021561738.1	XP_037052690.1	97.447	235	6	0	1	235	1	235	1.15e-176	477
XP_021561738.1	XP_059539734.1	97.447	235	6	0	1	235	1	235	1.22e-176	476
XP_021561738.1	XP_036154664.1	97.447	235	6	0	1	235	1	235	1.22e-176	476
XP_021561738.1	XP_015426629.1	97.447	235	6	0	1	235	1	235	1.22e-176	476
XP_021561738.1	XP_040836980.1	97.447	235	6	0	1	235	1	235	1.28e-176	476
XP_021561738.1	XP_063111352.1	97.021	235	7	0	1	235	1	235	2.25e-176	476
XP_021561738.1	XP_047720909.1	97.021	235	7	0	1	235	1	235	5.06e-176	475
XP_021561738.1	XP_025782507.1	97.021	235	7	0	1	235	1	235	5.06e-176	475
XP_021561738.1	XP_075810345.1	97.021	235	7	0	1	235	1	235	6.81e-176	474
XP_021561738.1	XP_038934180.1	97.021	235	7	0	1	235	1	235	7.60e-176	474
XP_021561738.1	XP_004384246.1	97.021	235	7	0	1	235	1	235	8.86e-176	474
XP_021561738.1	XP_036011858.1	96.170	235	9	0	1	235	1	235	9.81e-174	469
XP_021561738.1	XP_044533172.1	93.191	235	16	0	1	235	1	235	5.04e-172	465
# BLASTP 2.15.0+
# Query: XP_004384246.1 dual specificity protein phosphatase 6 isoform X2 [Trichechus manatus latirostris]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_004384246.1	XP_004384246.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_004384246.1	XP_065743622.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_007165977.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_059881321.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_060021036.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_004285157.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_069347366.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_067553616.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_055093341.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_068417992.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_050604524.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_004312015.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_032730081.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_036722994.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_032202703.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_032026778.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_033077004.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_021778439.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_032500229.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_030795637.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_003259678.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_026962958.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_025257114.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_024610152.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_031792215.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_011939641.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_011844290.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_011788879.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_007449178.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_006889562.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	NP_073143.2	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	KAL2775952.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_004384246.1	XP_068826546.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_004384246.1	XP_044797778.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_004384246.1	XP_027822994.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_004384246.1	XP_019664798.1	97.872	235	5	0	1	235	1	235	1.16e-177	479
XP_004384246.1	XP_071465757.1	97.872	235	5	0	1	235	1	235	1.28e-177	479
XP_004384246.1	XP_022351039.1	97.872	235	5	0	1	235	1	235	1.28e-177	479
XP_004384246.1	XP_048660158.1	97.872	235	5	0	1	235	1	235	1.28e-177	479
XP_004384246.1	XP_058936148.1	97.872	235	5	0	1	235	1	235	1.33e-177	479
XP_004384246.1	XP_059968214.1	97.872	235	5	0	1	235	1	235	1.33e-177	479
XP_004384246.1	XP_007103404.1	97.872	235	5	0	1	235	1	235	1.33e-177	479
XP_004384246.1	XP_064139826.1	97.872	235	5	0	1	235	1	235	1.97e-177	479
XP_004384246.1	XP_012877348.1	97.872	235	5	0	1	235	1	235	1.97e-177	479
XP_004384246.1	XP_036859901.1	97.872	235	5	0	1	235	1	235	3.56e-177	478
XP_004384246.1	XP_045728835.1	97.872	235	5	0	1	235	1	235	3.89e-177	478
XP_004384246.1	XP_034843759.1	97.872	235	5	0	1	235	1	235	3.89e-177	478
XP_004384246.1	XP_027449444.1	97.872	235	5	0	1	235	1	235	3.89e-177	478
XP_004384246.1	XP_073756633.1	97.872	235	5	0	1	235	1	235	3.89e-177	478
XP_004384246.1	XP_044770678.1	97.872	235	5	0	1	235	1	235	3.89e-177	478
XP_004384246.1	XP_004414902.1	97.872	235	5	0	1	235	1	235	3.89e-177	478
XP_004384246.1	XP_060981586.1	97.872	235	5	0	1	235	1	235	3.93e-177	478
XP_004384246.1	XP_006870771.1	97.872	235	5	0	1	235	1	235	1.11e-176	477
XP_004384246.1	XP_027630129.1	97.872	235	5	0	1	235	1	235	1.16e-176	476
XP_004384246.1	XP_070265707.1	97.447	235	6	0	1	235	1	235	1.50e-176	476
XP_004384246.1	XP_005886343.1	97.447	235	6	0	1	235	1	235	1.50e-176	476
XP_004384246.1	XP_006084068.1	97.447	235	6	0	1	235	1	235	1.50e-176	476
XP_004384246.1	XP_036745972.1	97.447	235	6	0	1	235	1	235	1.99e-176	476
XP_004384246.1	XP_036312311.1	97.447	235	6	0	1	235	1	235	2.11e-176	476
XP_004384246.1	XP_063111352.1	97.021	235	7	0	1	235	1	235	4.25e-176	475
XP_004384246.1	XP_027249942.1	97.021	235	7	0	1	235	1	235	7.04e-176	474
XP_004384246.1	XP_021498886.1	97.021	235	7	0	1	235	1	235	8.39e-176	474
XP_004384246.1	XP_037052690.1	97.021	235	7	0	1	235	1	235	8.39e-176	474
XP_004384246.1	XP_021561738.1	97.021	235	7	0	1	235	1	235	8.86e-176	474
XP_004384246.1	XP_059539734.1	97.021	235	7	0	1	235	1	235	9.36e-176	474
XP_004384246.1	XP_036154664.1	97.021	235	7	0	1	235	1	235	9.36e-176	474
XP_004384246.1	XP_015426629.1	97.021	235	7	0	1	235	1	235	9.36e-176	474
XP_004384246.1	XP_040836980.1	97.021	235	7	0	1	235	1	235	9.67e-176	474
XP_004384246.1	XP_047720909.1	97.021	235	7	0	1	235	1	235	1.13e-175	474
XP_004384246.1	XP_025782507.1	97.021	235	7	0	1	235	1	235	1.13e-175	474
XP_004384246.1	XP_075810345.1	96.596	235	8	0	1	235	1	235	3.86e-175	473
XP_004384246.1	XP_038934180.1	96.596	235	8	0	1	235	1	235	6.60e-175	472
XP_004384246.1	XP_036011858.1	96.170	235	9	0	1	235	1	235	2.75e-173	468
XP_004384246.1	XP_044533172.1	92.340	235	18	0	1	235	1	235	2.43e-169	458
# BLASTP 2.15.0+
# Query: XP_006870771.1 PREDICTED: dual specificity protein phosphatase 6 isoform X2 [Chrysochloris asiatica]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_006870771.1	XP_006870771.1	100.000	235	0	0	1	235	1	235	0.0	489
XP_006870771.1	XP_065743622.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_007165977.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_059881321.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_060021036.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_004285157.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_069347366.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_067553616.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_055093341.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_068417992.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_050604524.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_004312015.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_032730081.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_036722994.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_032202703.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_032026778.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_033077004.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_021778439.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_032500229.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_030795637.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_003259678.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_026962958.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_025257114.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_024610152.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_031792215.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_011939641.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_011844290.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_011788879.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_007449178.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_006889562.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	NP_073143.2	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	KAL2775952.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_006870771.1	XP_019664798.1	99.149	235	2	0	1	235	1	235	2.61e-179	483
XP_006870771.1	XP_071465757.1	99.149	235	2	0	1	235	1	235	3.63e-179	483
XP_006870771.1	XP_022351039.1	99.149	235	2	0	1	235	1	235	3.63e-179	483
XP_006870771.1	XP_048660158.1	99.149	235	2	0	1	235	1	235	3.63e-179	483
XP_006870771.1	XP_058936148.1	99.149	235	2	0	1	235	1	235	3.75e-179	483
XP_006870771.1	XP_059968214.1	99.149	235	2	0	1	235	1	235	3.75e-179	483
XP_006870771.1	XP_007103404.1	99.149	235	2	0	1	235	1	235	3.75e-179	483
XP_006870771.1	XP_068826546.1	99.149	235	2	0	1	235	1	235	5.15e-179	483
XP_006870771.1	XP_044797778.1	99.149	235	2	0	1	235	1	235	5.15e-179	483
XP_006870771.1	XP_027822994.1	99.149	235	2	0	1	235	1	235	5.15e-179	483
XP_006870771.1	XP_064139826.1	99.149	235	2	0	1	235	1	235	6.28e-179	482
XP_006870771.1	XP_012877348.1	99.149	235	2	0	1	235	1	235	6.28e-179	482
XP_006870771.1	XP_036859901.1	99.149	235	2	0	1	235	1	235	9.21e-179	482
XP_006870771.1	XP_045728835.1	99.149	235	2	0	1	235	1	235	1.53e-178	481
XP_006870771.1	XP_034843759.1	99.149	235	2	0	1	235	1	235	1.53e-178	481
XP_006870771.1	XP_027449444.1	99.149	235	2	0	1	235	1	235	1.53e-178	481
XP_006870771.1	XP_073756633.1	99.149	235	2	0	1	235	1	235	1.53e-178	481
XP_006870771.1	XP_044770678.1	99.149	235	2	0	1	235	1	235	1.53e-178	481
XP_006870771.1	XP_004414902.1	99.149	235	2	0	1	235	1	235	1.53e-178	481
XP_006870771.1	XP_060981586.1	98.723	235	3	0	1	235	1	235	2.67e-178	481
XP_006870771.1	XP_070265707.1	98.723	235	3	0	1	235	1	235	5.39e-178	480
XP_006870771.1	XP_005886343.1	98.723	235	3	0	1	235	1	235	5.39e-178	480
XP_006870771.1	XP_006084068.1	98.723	235	3	0	1	235	1	235	5.39e-178	480
XP_006870771.1	XP_036745972.1	98.723	235	3	0	1	235	1	235	7.49e-178	479
XP_006870771.1	XP_021561738.1	98.298	235	4	0	1	235	1	235	9.54e-178	479
XP_006870771.1	XP_027630129.1	98.723	235	3	0	1	235	1	235	1.09e-177	479
XP_006870771.1	XP_036312311.1	98.298	235	4	0	1	235	1	235	1.84e-177	479
XP_006870771.1	XP_027249942.1	98.298	235	4	0	1	235	1	235	1.93e-177	479
XP_006870771.1	XP_021498886.1	98.298	235	4	0	1	235	1	235	1.97e-177	479
XP_006870771.1	XP_037052690.1	98.298	235	4	0	1	235	1	235	1.97e-177	479
XP_006870771.1	XP_040836980.1	98.298	235	4	0	1	235	1	235	2.48e-177	478
XP_006870771.1	XP_059539734.1	98.298	235	4	0	1	235	1	235	4.02e-177	478
XP_006870771.1	XP_036154664.1	98.298	235	4	0	1	235	1	235	4.02e-177	478
XP_006870771.1	XP_015426629.1	98.298	235	4	0	1	235	1	235	4.02e-177	478
XP_006870771.1	XP_063111352.1	97.872	235	5	0	1	235	1	235	5.46e-177	478
XP_006870771.1	XP_047720909.1	97.872	235	5	0	1	235	1	235	6.44e-177	477
XP_006870771.1	XP_025782507.1	97.872	235	5	0	1	235	1	235	6.44e-177	477
XP_006870771.1	XP_075810345.1	97.872	235	5	0	1	235	1	235	9.87e-177	477
XP_006870771.1	XP_004384246.1	97.872	235	5	0	1	235	1	235	1.11e-176	477
XP_006870771.1	XP_038934180.1	97.872	235	5	0	1	235	1	235	1.57e-176	476
XP_006870771.1	XP_036011858.1	97.021	235	7	0	1	235	1	235	1.33e-174	471
XP_006870771.1	XP_044533172.1	93.617	235	15	0	1	235	1	235	7.65e-171	462
# BLASTP 2.15.0+
# Query: XP_006889562.1 PREDICTED: dual specificity protein phosphatase 6 isoform X2 [Elephantulus edwardii]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_006889562.1	XP_065743622.1	100.000	235	0	0	1	235	1	235	0.0	488
