[D_ordii]	[L_canadensis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[B_musculus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[M_erminea]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[H_moloch]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[T_francoisi]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[P_anubis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[P_sinus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[R_roxellana]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[N_leucogenys]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[S_obliquidens]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[T_gelada]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[N_asiaeorientalis_asiaeorientalis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[P_tephrosceles]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[C_atys]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[M_leucophaeus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[C_angolensis_palliatus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[L_vexillifer]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[E_edwardii]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[H_sapiens]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[D_madagascariensis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[D_ordii]	[A_melanoleuca]	99.149	235	2	0	1	235	1	235	3.74e-180	485
[D_ordii]	[K_breviceps]	99.149	235	2	0	1	235	1	235	6.20e-180	485
[D_ordii]	[M_densirostris]	99.149	235	2	0	1	235	1	235	6.20e-180	485
[D_ordii]	[P_macrocephalus]	99.149	235	2	0	1	235	1	235	6.20e-180	485
[D_ordii]	[M_flaviventris]	99.149	235	2	0	1	235	1	235	7.98e-180	484
[D_ordii]	[E_lutris_kenyoni]	99.149	235	2	0	1	235	1	235	7.98e-180	484
[D_ordii]	[M_marmota_marmota]	99.149	235	2	0	1	235	1	235	7.98e-180	484
[D_ordii]	[C_sumatraensis]	99.149	235	2	0	1	235	1	235	9.30e-180	484
[D_ordii]	[L_africana]	99.149	235	2	0	1	235	1	235	9.30e-180	484
[D_ordii]	[B_bubalis]	99.149	235	2	0	1	235	1	235	9.30e-180	484
[D_ordii]	[O_aries]	99.149	235	2	0	1	235	1	235	9.30e-180	484
[D_ordii]	[M_javanica]	99.149	235	2	0	1	235	1	235	1.70e-179	484
[D_ordii]	[M_angustirostris]	99.149	235	2	0	1	235	1	235	3.14e-179	483
[D_ordii]	[M_leonina]	99.149	235	2	0	1	235	1	235	3.14e-179	483
[D_ordii]	[Z_californianus]	99.149	235	2	0	1	235	1	235	3.14e-179	483
[D_ordii]	[C_ursinus]	99.149	235	2	0	1	235	1	235	3.14e-179	483
[D_ordii]	[N_schauinslandi]	99.149	235	2	0	1	235	1	235	3.14e-179	483
[D_ordii]	[O_rosmarus_divergens]	99.149	235	2	0	1	235	1	235	3.14e-179	483
[D_ordii]	[D_dama]	98.723	235	3	0	1	235	1	235	4.98e-179	483
[D_ordii]	[C_asiatica]	99.149	235	2	0	1	235	1	235	6.28e-179	482
[D_ordii]	[M_yumanensis]	98.723	235	3	0	1	235	1	235	8.72e-179	482
[D_ordii]	[M_brandtii]	98.723	235	3	0	1	235	1	235	8.72e-179	482
[D_ordii]	[M_lucifugus]	98.723	235	3	0	1	235	1	235	8.72e-179	482
[D_ordii]	[M_pentadactyla]	98.723	235	3	0	1	235	1	235	1.38e-178	481
[D_ordii]	[T_chinensis]	98.723	235	3	0	1	235	1	235	2.01e-178	481
[D_ordii]	[C_syrichta]	98.298	235	4	0	1	235	1	235	2.95e-178	481
[D_ordii]	[P_kuhlii]	98.298	235	4	0	1	235	1	235	3.05e-178	481
[D_ordii]	[C_griseus]	98.298	235	4	0	1	235	1	235	6.08e-178	480
[D_ordii]	[M_daubentonii]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[D_ordii]	[M_myotis]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[D_ordii]	[M_davidii]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[D_ordii]	[O_curzoniae]	98.298	235	4	0	1	235	1	235	6.43e-178	480
[D_ordii]	[M_unguiculatus]	98.298	235	4	0	1	235	1	235	7.09e-178	479
[D_ordii]	[P_leucopus]	98.298	235	4	0	1	235	1	235	7.09e-178	479
[D_ordii]	[C_porcellus]	97.872	235	5	0	1	235	1	235	9.43e-178	479
[D_ordii]	[P_viverrinus]	97.872	235	5	0	1	235	1	235	9.97e-178	479
[D_ordii]	[P_concolor]	97.872	235	5	0	1	235	1	235	9.97e-178	479
[D_ordii]	[T_manatus_latirostris]	97.872	235	5	0	1	235	1	235	1.97e-177	479
[D_ordii]	[M_pennsylvanicus]	97.872	235	5	0	1	235	1	235	3.48e-177	478
[D_ordii]	[R_norvegicus]	97.872	235	5	0	1	235	1	235	5.00e-177	478
[D_ordii]	[M_musculus]	97.021	235	7	0	1	235	1	235	5.02e-175	473
[D_ordii]	[G_agilis]	93.617	235	15	0	1	235	1	235	1.51e-171	464
[C_syrichta]	[C_syrichta]	100.000	235	0	0	1	235	1	235	0.0	489
[C_syrichta]	[P_phocoena]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[B_acutorostrata]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[D_delphis]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[L_albirostris]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[O_orca]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[E_rufifrons]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[P_crassidens]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[S_syndactylus]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[E_robustus]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[M_thibetana_thibetana]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[T_truncatus]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[L_canadensis]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[B_musculus]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[M_erminea]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[H_moloch]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[T_francoisi]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[P_anubis]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[P_sinus]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[R_roxellana]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[N_leucogenys]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[S_obliquidens]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[T_gelada]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[N_asiaeorientalis_asiaeorientalis]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[P_tephrosceles]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[C_atys]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[M_leucophaeus]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[C_angolensis_palliatus]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[L_vexillifer]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[E_edwardii]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[H_sapiens]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[D_madagascariensis]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[C_syrichta]	[A_melanoleuca]	98.298	235	4	0	1	235	1	235	1.68e-178	481
[C_syrichta]	[K_breviceps]	98.298	235	4	0	1	235	1	235	1.92e-178	481
[C_syrichta]	[M_densirostris]	98.298	235	4	0	1	235	1	235	1.92e-178	481
[C_syrichta]	[P_macrocephalus]	98.298	235	4	0	1	235	1	235	1.92e-178	481
[C_syrichta]	[M_flaviventris]	98.298	235	4	0	1	235	1	235	2.12e-178	481
[C_syrichta]	[E_lutris_kenyoni]	98.298	235	4	0	1	235	1	235	2.12e-178	481
[C_syrichta]	[M_marmota_marmota]	98.298	235	4	0	1	235	1	235	2.12e-178	481
[C_syrichta]	[C_sumatraensis]	98.298	235	4	0	1	235	1	235	2.92e-178	481
[C_syrichta]	[B_bubalis]	98.298	235	4	0	1	235	1	235	2.92e-178	481
[C_syrichta]	[O_aries]	98.298	235	4	0	1	235	1	235	2.92e-178	481
[C_syrichta]	[L_africana]	98.298	235	4	0	1	235	1	235	2.95e-178	481
[C_syrichta]	[D_ordii]	98.298	235	4	0	1	235	1	235	2.95e-178	481
[C_syrichta]	[M_javanica]	98.298	235	4	0	1	235	1	235	5.39e-178	480
[C_syrichta]	[M_angustirostris]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[C_syrichta]	[M_leonina]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[C_syrichta]	[Z_californianus]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[C_syrichta]	[C_ursinus]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[C_syrichta]	[N_schauinslandi]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[C_syrichta]	[O_rosmarus_divergens]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[C_syrichta]	[C_asiatica]	98.298	235	4	0	1	235	1	235	9.54e-178	479
[C_syrichta]	[D_dama]	97.872	235	5	0	1	235	1	235	1.39e-177	479
[C_syrichta]	[M_yumanensis]	97.872	235	5	0	1	235	1	235	2.42e-177	478
[C_syrichta]	[M_brandtii]	97.872	235	5	0	1	235	1	235	2.42e-177	478
[C_syrichta]	[M_lucifugus]	97.872	235	5	0	1	235	1	235	2.42e-177	478
[C_syrichta]	[M_pentadactyla]	97.872	235	5	0	1	235	1	235	3.19e-177	478
[C_syrichta]	[T_chinensis]	97.872	235	5	0	1	235	1	235	3.33e-177	478
[C_syrichta]	[P_kuhlii]	97.447	235	6	0	1	235	1	235	7.34e-177	477
[C_syrichta]	[C_griseus]	97.447	235	6	0	1	235	1	235	1.10e-176	477
[C_syrichta]	[M_unguiculatus]	97.447	235	6	0	1	235	1	235	1.15e-176	477
[C_syrichta]	[P_leucopus]	97.447	235	6	0	1	235	1	235	1.15e-176	477
[C_syrichta]	[M_daubentonii]	97.447	235	6	0	1	235	1	235	1.22e-176	476
[C_syrichta]	[M_myotis]	97.447	235	6	0	1	235	1	235	1.22e-176	476
[C_syrichta]	[M_davidii]	97.447	235	6	0	1	235	1	235	1.22e-176	476
[C_syrichta]	[O_curzoniae]	97.447	235	6	0	1	235	1	235	1.28e-176	476
[C_syrichta]	[C_porcellus]	97.021	235	7	0	1	235	1	235	2.25e-176	476
[C_syrichta]	[P_viverrinus]	97.021	235	7	0	1	235	1	235	5.06e-176	475
[C_syrichta]	[P_concolor]	97.021	235	7	0	1	235	1	235	5.06e-176	475
[C_syrichta]	[M_pennsylvanicus]	97.021	235	7	0	1	235	1	235	6.81e-176	474
[C_syrichta]	[R_norvegicus]	97.021	235	7	0	1	235	1	235	7.60e-176	474
[C_syrichta]	[T_manatus_latirostris]	97.021	235	7	0	1	235	1	235	8.86e-176	474
[C_syrichta]	[M_musculus]	96.170	235	9	0	1	235	1	235	9.81e-174	469
[C_syrichta]	[G_agilis]	93.191	235	16	0	1	235	1	235	5.04e-172	465
[T_manatus_latirostris]	[T_manatus_latirostris]	100.000	235	0	0	1	235	1	235	0.0	488
[T_manatus_latirostris]	[P_phocoena]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[B_acutorostrata]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[D_delphis]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[L_albirostris]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[O_orca]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[E_rufifrons]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[P_crassidens]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[S_syndactylus]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[E_robustus]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[M_thibetana_thibetana]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[T_truncatus]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[L_canadensis]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[B_musculus]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[M_erminea]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[H_moloch]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[T_francoisi]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[P_anubis]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[P_sinus]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[R_roxellana]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[N_leucogenys]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[S_obliquidens]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[T_gelada]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[N_asiaeorientalis_asiaeorientalis]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[P_tephrosceles]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[C_atys]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[M_leucophaeus]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[C_angolensis_palliatus]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[L_vexillifer]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[E_edwardii]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[H_sapiens]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[D_madagascariensis]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_manatus_latirostris]	[C_sumatraensis]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[T_manatus_latirostris]	[B_bubalis]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[T_manatus_latirostris]	[O_aries]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[T_manatus_latirostris]	[A_melanoleuca]	97.872	235	5	0	1	235	1	235	1.16e-177	479
[T_manatus_latirostris]	[M_flaviventris]	97.872	235	5	0	1	235	1	235	1.28e-177	479
[T_manatus_latirostris]	[E_lutris_kenyoni]	97.872	235	5	0	1	235	1	235	1.28e-177	479
[T_manatus_latirostris]	[M_marmota_marmota]	97.872	235	5	0	1	235	1	235	1.28e-177	479
[T_manatus_latirostris]	[K_breviceps]	97.872	235	5	0	1	235	1	235	1.33e-177	479
[T_manatus_latirostris]	[M_densirostris]	97.872	235	5	0	1	235	1	235	1.33e-177	479
[T_manatus_latirostris]	[P_macrocephalus]	97.872	235	5	0	1	235	1	235	1.33e-177	479
[T_manatus_latirostris]	[L_africana]	97.872	235	5	0	1	235	1	235	1.97e-177	479
[T_manatus_latirostris]	[D_ordii]	97.872	235	5	0	1	235	1	235	1.97e-177	479
[T_manatus_latirostris]	[M_javanica]	97.872	235	5	0	1	235	1	235	3.56e-177	478
[T_manatus_latirostris]	[M_angustirostris]	97.872	235	5	0	1	235	1	235	3.89e-177	478
[T_manatus_latirostris]	[M_leonina]	97.872	235	5	0	1	235	1	235	3.89e-177	478
[T_manatus_latirostris]	[Z_californianus]	97.872	235	5	0	1	235	1	235	3.89e-177	478
[T_manatus_latirostris]	[C_ursinus]	97.872	235	5	0	1	235	1	235	3.89e-177	478
[T_manatus_latirostris]	[N_schauinslandi]	97.872	235	5	0	1	235	1	235	3.89e-177	478
[T_manatus_latirostris]	[O_rosmarus_divergens]	97.872	235	5	0	1	235	1	235	3.89e-177	478
[T_manatus_latirostris]	[D_dama]	97.872	235	5	0	1	235	1	235	3.93e-177	478
[T_manatus_latirostris]	[C_asiatica]	97.872	235	5	0	1	235	1	235	1.11e-176	477
[T_manatus_latirostris]	[T_chinensis]	97.872	235	5	0	1	235	1	235	1.16e-176	476
[T_manatus_latirostris]	[M_yumanensis]	97.447	235	6	0	1	235	1	235	1.50e-176	476
[T_manatus_latirostris]	[M_brandtii]	97.447	235	6	0	1	235	1	235	1.50e-176	476
[T_manatus_latirostris]	[M_lucifugus]	97.447	235	6	0	1	235	1	235	1.50e-176	476
[T_manatus_latirostris]	[M_pentadactyla]	97.447	235	6	0	1	235	1	235	1.99e-176	476
[T_manatus_latirostris]	[P_kuhlii]	97.447	235	6	0	1	235	1	235	2.11e-176	476
[T_manatus_latirostris]	[C_porcellus]	97.021	235	7	0	1	235	1	235	4.25e-176	475
[T_manatus_latirostris]	[C_griseus]	97.021	235	7	0	1	235	1	235	7.04e-176	474
[T_manatus_latirostris]	[M_unguiculatus]	97.021	235	7	0	1	235	1	235	8.39e-176	474
[T_manatus_latirostris]	[P_leucopus]	97.021	235	7	0	1	235	1	235	8.39e-176	474
[T_manatus_latirostris]	[C_syrichta]	97.021	235	7	0	1	235	1	235	8.86e-176	474
[T_manatus_latirostris]	[M_daubentonii]	97.021	235	7	0	1	235	1	235	9.36e-176	474
[T_manatus_latirostris]	[M_myotis]	97.021	235	7	0	1	235	1	235	9.36e-176	474
[T_manatus_latirostris]	[M_davidii]	97.021	235	7	0	1	235	1	235	9.36e-176	474
[T_manatus_latirostris]	[O_curzoniae]	97.021	235	7	0	1	235	1	235	9.67e-176	474
[T_manatus_latirostris]	[P_viverrinus]	97.021	235	7	0	1	235	1	235	1.13e-175	474
[T_manatus_latirostris]	[P_concolor]	97.021	235	7	0	1	235	1	235	1.13e-175	474
[T_manatus_latirostris]	[M_pennsylvanicus]	96.596	235	8	0	1	235	1	235	3.86e-175	473
[T_manatus_latirostris]	[R_norvegicus]	96.596	235	8	0	1	235	1	235	6.60e-175	472
[T_manatus_latirostris]	[M_musculus]	96.170	235	9	0	1	235	1	235	2.75e-173	468
[T_manatus_latirostris]	[G_agilis]	92.340	235	18	0	1	235	1	235	2.43e-169	458
[C_asiatica]	[C_asiatica]	100.000	235	0	0	1	235	1	235	0.0	489
[C_asiatica]	[P_phocoena]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[B_acutorostrata]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[D_delphis]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[L_albirostris]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[O_orca]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[E_rufifrons]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[P_crassidens]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[S_syndactylus]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[E_robustus]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[M_thibetana_thibetana]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[T_truncatus]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[L_canadensis]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[B_musculus]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[M_erminea]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[H_moloch]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[T_francoisi]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[P_anubis]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[P_sinus]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[R_roxellana]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[N_leucogenys]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[S_obliquidens]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[T_gelada]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[N_asiaeorientalis_asiaeorientalis]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[P_tephrosceles]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[C_atys]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[M_leucophaeus]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[C_angolensis_palliatus]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[L_vexillifer]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[E_edwardii]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[H_sapiens]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[D_madagascariensis]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[C_asiatica]	[A_melanoleuca]	99.149	235	2	0	1	235	1	235	2.61e-179	483
[C_asiatica]	[M_flaviventris]	99.149	235	2	0	1	235	1	235	3.63e-179	483
[C_asiatica]	[E_lutris_kenyoni]	99.149	235	2	0	1	235	1	235	3.63e-179	483
[C_asiatica]	[M_marmota_marmota]	99.149	235	2	0	1	235	1	235	3.63e-179	483
[C_asiatica]	[K_breviceps]	99.149	235	2	0	1	235	1	235	3.75e-179	483
[C_asiatica]	[M_densirostris]	99.149	235	2	0	1	235	1	235	3.75e-179	483
[C_asiatica]	[P_macrocephalus]	99.149	235	2	0	1	235	1	235	3.75e-179	483
[C_asiatica]	[C_sumatraensis]	99.149	235	2	0	1	235	1	235	5.15e-179	483
[C_asiatica]	[B_bubalis]	99.149	235	2	0	1	235	1	235	5.15e-179	483
[C_asiatica]	[O_aries]	99.149	235	2	0	1	235	1	235	5.15e-179	483
[C_asiatica]	[L_africana]	99.149	235	2	0	1	235	1	235	6.28e-179	482
[C_asiatica]	[D_ordii]	99.149	235	2	0	1	235	1	235	6.28e-179	482
[C_asiatica]	[M_javanica]	99.149	235	2	0	1	235	1	235	9.21e-179	482
[C_asiatica]	[M_angustirostris]	99.149	235	2	0	1	235	1	235	1.53e-178	481
[C_asiatica]	[M_leonina]	99.149	235	2	0	1	235	1	235	1.53e-178	481
[C_asiatica]	[Z_californianus]	99.149	235	2	0	1	235	1	235	1.53e-178	481
[C_asiatica]	[C_ursinus]	99.149	235	2	0	1	235	1	235	1.53e-178	481
[C_asiatica]	[N_schauinslandi]	99.149	235	2	0	1	235	1	235	1.53e-178	481
[C_asiatica]	[O_rosmarus_divergens]	99.149	235	2	0	1	235	1	235	1.53e-178	481
[C_asiatica]	[D_dama]	98.723	235	3	0	1	235	1	235	2.67e-178	481
[C_asiatica]	[M_yumanensis]	98.723	235	3	0	1	235	1	235	5.39e-178	480
[C_asiatica]	[M_brandtii]	98.723	235	3	0	1	235	1	235	5.39e-178	480
[C_asiatica]	[M_lucifugus]	98.723	235	3	0	1	235	1	235	5.39e-178	480
[C_asiatica]	[M_pentadactyla]	98.723	235	3	0	1	235	1	235	7.49e-178	479
[C_asiatica]	[C_syrichta]	98.298	235	4	0	1	235	1	235	9.54e-178	479
[C_asiatica]	[T_chinensis]	98.723	235	3	0	1	235	1	235	1.09e-177	479
[C_asiatica]	[P_kuhlii]	98.298	235	4	0	1	235	1	235	1.84e-177	479
[C_asiatica]	[C_griseus]	98.298	235	4	0	1	235	1	235	1.93e-177	479
[C_asiatica]	[M_unguiculatus]	98.298	235	4	0	1	235	1	235	1.97e-177	479
[C_asiatica]	[P_leucopus]	98.298	235	4	0	1	235	1	235	1.97e-177	479
[C_asiatica]	[O_curzoniae]	98.298	235	4	0	1	235	1	235	2.48e-177	478
[C_asiatica]	[M_daubentonii]	98.298	235	4	0	1	235	1	235	4.02e-177	478
[C_asiatica]	[M_myotis]	98.298	235	4	0	1	235	1	235	4.02e-177	478
[C_asiatica]	[M_davidii]	98.298	235	4	0	1	235	1	235	4.02e-177	478
[C_asiatica]	[C_porcellus]	97.872	235	5	0	1	235	1	235	5.46e-177	478
[C_asiatica]	[P_viverrinus]	97.872	235	5	0	1	235	1	235	6.44e-177	477
[C_asiatica]	[P_concolor]	97.872	235	5	0	1	235	1	235	6.44e-177	477
[C_asiatica]	[M_pennsylvanicus]	97.872	235	5	0	1	235	1	235	9.87e-177	477
[C_asiatica]	[T_manatus_latirostris]	97.872	235	5	0	1	235	1	235	1.11e-176	477
[C_asiatica]	[R_norvegicus]	97.872	235	5	0	1	235	1	235	1.57e-176	476
[C_asiatica]	[M_musculus]	97.021	235	7	0	1	235	1	235	1.33e-174	471
[C_asiatica]	[G_agilis]	93.617	235	15	0	1	235	1	235	7.65e-171	462
[E_edwardii]	[P_phocoena]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[B_acutorostrata]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[D_delphis]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[L_albirostris]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[O_orca]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[E_rufifrons]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[P_crassidens]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[S_syndactylus]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[E_robustus]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[M_thibetana_thibetana]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[T_truncatus]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[L_canadensis]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[B_musculus]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[M_erminea]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[H_moloch]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[T_francoisi]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[P_anubis]	100.000	235	0	0	1	235	1	235	0.0	488
[E_edwardii]	[P_sinus]	100.000	235	0	0	1	235	1	235	0.0	488
