# BLASTP 2.16.0+
# Query: KAL2775952.1_[Daubentonia_madagascariensis] dual specificity protein phosphatase 6 isoform b
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_036011858.1_[Mus_musculus]	XP_006889562.1_[Elephantulus_edwardii]	97.447	235	6	0	1	235	1	235	5.59e-176	475
XP_036011858.1_[Mus_musculus]	NP_073143.2_[Homo_sapiens]	97.447	235	6	0	1	235	1	235	5.59e-176	475
XP_036011858.1_[Mus_musculus]	KAL2775952.1_[Daubentonia_madagascariensis]	97.447	235	6	0	1	235	1	235	5.59e-176	475
XP_036011858.1_[Mus_musculus]	XP_019664798.1_[Ailuropoda_melanoleuca]	97.021	235	7	0	1	235	1	235	1.53e-175	474
XP_036011858.1_[Mus_musculus]	XP_058936148.1_[Kogia_breviceps]	97.021	235	7	0	1	235	1	235	2.57e-175	473
XP_036011858.1_[Mus_musculus]	XP_059968214.1_[Mesoplodon_densirostris]	97.021	235	7	0	1	235	1	235	2.57e-175	473
XP_036011858.1_[Mus_musculus]	XP_007103404.1_[Physeter_macrocephalus]	97.021	235	7	0	1	235	1	235	2.57e-175	473
XP_036011858.1_[Mus_musculus]	XP_036745972.1_[Manis_pentadactyla]	97.021	235	7	0	1	235	1	235	3.45e-175	473
XP_036011858.1_[Mus_musculus]	XP_027630129.1_[Tupaia_chinensis]	97.447	235	6	0	1	235	1	235	3.45e-175	473
XP_036011858.1_[Mus_musculus]	XP_012877348.1_[Dipodomys_ordii]	97.021	235	7	0	1	235	1	235	5.02e-175	473
XP_036011858.1_[Mus_musculus]	XP_036859901.1_[Manis_javanica]	97.021	235	7	0	1	235	1	235	8.31e-175	472
XP_036011858.1_[Mus_musculus]	XP_045728835.1_[Mirounga_angustirostris]	97.021	235	7	0	1	235	1	235	1.22e-174	471
XP_036011858.1_[Mus_musculus]	XP_034843759.1_[Mirounga_leonina]	97.021	235	7	0	1	235	1	235	1.22e-174	471
XP_036011858.1_[Mus_musculus]	XP_027449444.1_[Zalophus_californianus]	97.021	235	7	0	1	235	1	235	1.22e-174	471
XP_036011858.1_[Mus_musculus]	XP_073756633.1_[Callorhinus_ursinus]	97.021	235	7	0	1	235	1	235	1.22e-174	471
XP_036011858.1_[Mus_musculus]	XP_044770678.1_[Neomonachus_schauinslandi]	97.021	235	7	0	1	235	1	235	1.22e-174	471
XP_036011858.1_[Mus_musculus]	XP_004414902.1_[Odobenus_rosmarus_divergens]	97.021	235	7	0	1	235	1	235	1.22e-174	471
XP_036011858.1_[Mus_musculus]	XP_040836980.1_[Ochotona_curzoniae]	96.596	235	8	0	1	235	1	235	1.26e-174	471
XP_036011858.1_[Mus_musculus]	XP_006870771.1_[Chrysochloris_asiatica]	97.021	235	7	0	1	235	1	235	1.33e-174	471
XP_036011858.1_[Mus_musculus]	XP_047720909.1_[Prionailurus_viverrinus]	96.596	235	8	0	1	235	1	235	1.79e-174	471
XP_036011858.1_[Mus_musculus]	XP_025782507.1_[Puma_concolor]	96.596	235	8	0	1	235	1	235	1.79e-174	471
XP_036011858.1_[Mus_musculus]	XP_063111352.1_[Cavia_porcellus]	96.596	235	8	0	1	235	1	235	2.02e-174	471
XP_036011858.1_[Mus_musculus]	XP_036312311.1_[Pipistrellus_kuhlii]	96.596	235	8	0	1	235	1	235	2.87e-174	471
XP_036011858.1_[Mus_musculus]	XP_070265707.1_[Myotis_yumanensis]	96.596	235	8	0	1	235	1	235	3.54e-174	470
XP_036011858.1_[Mus_musculus]	XP_005886343.1_[Myotis_brandtii]	96.596	235	8	0	1	235	1	235	3.54e-174	470
XP_036011858.1_[Mus_musculus]	XP_006084068.1_[Myotis_lucifugus]	96.596	235	8	0	1	235	1	235	3.54e-174	470
XP_036011858.1_[Mus_musculus]	XP_021561738.1_[Carlito_syrichta]	96.170	235	9	0	1	235	1	235	9.81e-174	469
XP_036011858.1_[Mus_musculus]	XP_004384246.1_[Trichechus_manatus_latirostris]	96.170	235	9	0	1	235	1	235	2.75e-173	468
XP_036011858.1_[Mus_musculus]	XP_059539734.1_[Myotis_daubentonii]	96.170	235	9	0	1	235	1	235	3.21e-173	468
XP_036011858.1_[Mus_musculus]	XP_036154664.1_[Myotis_myotis]	96.170	235	9	0	1	235	1	235	3.21e-173	468
XP_036011858.1_[Mus_musculus]	XP_015426629.1_[Myotis_davidii]	96.170	235	9	0	1	235	1	235	3.21e-173	468
XP_036011858.1_[Mus_musculus]	XP_044533172.1_[Gracilinanus_agilis]	92.340	235	18	0	1	235	1	235	2.71e-168	456
# BLASTP 2.16.0+
# Query: XP_006084068.1_[Myotis_lucifugus] dual specificity protein phosphatase 6 isoform X2
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_006084068.1_[Myotis_lucifugus]	XP_070265707.1_[Myotis_yumanensis]	100.000	235	0	0	1	235	1	235	0.0	490
XP_006084068.1_[Myotis_lucifugus]	XP_005886343.1_[Myotis_brandtii]	100.000	235	0	0	1	235	1	235	0.0	490
XP_006084068.1_[Myotis_lucifugus]	XP_006084068.1_[Myotis_lucifugus]	100.000	235	0	0	1	235	1	235	0.0	490
XP_006084068.1_[Myotis_lucifugus]	XP_036312311.1_[Pipistrellus_kuhlii]	99.574	235	1	0	1	235	1	235	0.0	489
XP_006084068.1_[Myotis_lucifugus]	XP_059539734.1_[Myotis_daubentonii]	99.574	235	1	0	1	235	1	235	0.0	488
XP_006084068.1_[Myotis_lucifugus]	XP_036154664.1_[Myotis_myotis]	99.574	235	1	0	1	235	1	235	0.0	488
XP_006084068.1_[Myotis_lucifugus]	XP_015426629.1_[Myotis_davidii]	99.574	235	1	0	1	235	1	235	0.0	488
XP_006084068.1_[Myotis_lucifugus]	XP_065743622.1_[Phocoena_phocoena]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_007165977.1_[Balaenoptera_acutorostrata]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_059881321.1_[Delphinus_delphis]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_060021036.1_[Lagenorhynchus_albirostris]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_004285157.1_[Orcinus_orca]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_069347366.1_[Eulemur_rufifrons]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_067553616.1_[Pseudorca_crassidens]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_055093341.1_[Symphalangus_syndactylus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_068417992.1_[Eschrichtius_robustus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_050604524.1_[Macaca_thibetana_thibetana]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_004312015.1_[Tursiops_truncatus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_032730081.1_[Lontra_canadensis]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_036722994.1_[Balaenoptera_musculus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_032202703.1_[Mustela_erminea]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_032026778.1_[Hylobates_moloch]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_033077004.1_[Trachypithecus_francoisi]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_021778439.1_[Papio_anubis]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_032500229.1_[Phocoena_sinus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_030795637.1_[Rhinopithecus_roxellana]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_003259678.1_[Nomascus_leucogenys]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_026962958.1_[Sagmatias_obliquidens]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_025257114.1_[Theropithecus_gelada]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_024610152.1_[Neophocaena_asiaeorientalis_asiaeorientalis]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_031792215.1_[Piliocolobus_tephrosceles]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_011939641.1_[Cercocebus_atys]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_011844290.1_[Mandrillus_leucophaeus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_011788879.1_[Colobus_angolensis_palliatus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_007449178.1_[Lipotes_vexillifer]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_006889562.1_[Elephantulus_edwardii]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	NP_073143.2_[Homo_sapiens]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	KAL2775952.1_[Daubentonia_madagascariensis]	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_006084068.1_[Myotis_lucifugus]	XP_019664798.1_[Ailuropoda_melanoleuca]	98.723	235	3	0	1	235	1	235	4.09e-179	483
XP_006084068.1_[Myotis_lucifugus]	XP_068826546.1_[Capricornis_sumatraensis]	98.723	235	3	0	1	235	1	235	5.50e-179	483
XP_006084068.1_[Myotis_lucifugus]	XP_044797778.1_[Bubalus_bubalis]	98.723	235	3	0	1	235	1	235	5.50e-179	483
XP_006084068.1_[Myotis_lucifugus]	XP_027822994.1_[Ovis_aries]	98.723	235	3	0	1	235	1	235	5.50e-179	483
XP_006084068.1_[Myotis_lucifugus]	XP_058936148.1_[Kogia_breviceps]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_006084068.1_[Myotis_lucifugus]	XP_059968214.1_[Mesoplodon_densirostris]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_006084068.1_[Myotis_lucifugus]	XP_007103404.1_[Physeter_macrocephalus]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_006084068.1_[Myotis_lucifugus]	XP_071465757.1_[Marmota_flaviventris]	98.723	235	3	0	1	235	1	235	6.70e-179	482
XP_006084068.1_[Myotis_lucifugus]	XP_022351039.1_[Enhydra_lutris_kenyoni]	98.723	235	3	0	1	235	1	235	6.70e-179	482
XP_006084068.1_[Myotis_lucifugus]	XP_048660158.1_[Marmota_marmota_marmota]	98.723	235	3	0	1	235	1	235	6.70e-179	482
XP_006084068.1_[Myotis_lucifugus]	XP_064139826.1_[Loxodonta_africana]	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_006084068.1_[Myotis_lucifugus]	XP_012877348.1_[Dipodomys_ordii]	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_006084068.1_[Myotis_lucifugus]	XP_036859901.1_[Manis_javanica]	98.723	235	3	0	1	235	1	235	1.41e-178	481
XP_006084068.1_[Myotis_lucifugus]	XP_045728835.1_[Mirounga_angustirostris]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_006084068.1_[Myotis_lucifugus]	XP_034843759.1_[Mirounga_leonina]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_006084068.1_[Myotis_lucifugus]	XP_027449444.1_[Zalophus_californianus]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_006084068.1_[Myotis_lucifugus]	XP_073756633.1_[Callorhinus_ursinus]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_006084068.1_[Myotis_lucifugus]	XP_044770678.1_[Neomonachus_schauinslandi]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_006084068.1_[Myotis_lucifugus]	XP_004414902.1_[Odobenus_rosmarus_divergens]	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_006084068.1_[Myotis_lucifugus]	XP_060981586.1_[Dama_dama]	98.298	235	4	0	1	235	1	235	4.19e-178	480
XP_006084068.1_[Myotis_lucifugus]	XP_006870771.1_[Chrysochloris_asiatica]	98.723	235	3	0	1	235	1	235	5.39e-178	480
XP_006084068.1_[Myotis_lucifugus]	XP_036745972.1_[Manis_pentadactyla]	98.298	235	4	0	1	235	1	235	1.19e-177	479
XP_006084068.1_[Myotis_lucifugus]	XP_027630129.1_[Tupaia_chinensis]	98.298	235	4	0	1	235	1	235	1.23e-177	479
XP_006084068.1_[Myotis_lucifugus]	XP_021561738.1_[Carlito_syrichta]	97.872	235	5	0	1	235	1	235	2.42e-177	478
XP_006084068.1_[Myotis_lucifugus]	XP_027249942.1_[Cricetulus_griseus]	97.872	235	5	0	1	235	1	235	3.64e-177	478
XP_006084068.1_[Myotis_lucifugus]	XP_021498886.1_[Meriones_unguiculatus]	97.872	235	5	0	1	235	1	235	3.72e-177	478
XP_006084068.1_[Myotis_lucifugus]	XP_037052690.1_[Peromyscus_leucopus]	97.872	235	5	0	1	235	1	235	3.72e-177	478
XP_006084068.1_[Myotis_lucifugus]	XP_040836980.1_[Ochotona_curzoniae]	97.872	235	5	0	1	235	1	235	5.34e-177	478
XP_006084068.1_[Myotis_lucifugus]	XP_047720909.1_[Prionailurus_viverrinus]	97.447	235	6	0	1	235	1	235	8.75e-177	477
XP_006084068.1_[Myotis_lucifugus]	XP_025782507.1_[Puma_concolor]	97.447	235	6	0	1	235	1	235	8.75e-177	477
XP_006084068.1_[Myotis_lucifugus]	XP_063111352.1_[Cavia_porcellus]	97.447	235	6	0	1	235	1	235	9.24e-177	477
XP_006084068.1_[Myotis_lucifugus]	XP_004384246.1_[Trichechus_manatus_latirostris]	97.447	235	6	0	1	235	1	235	1.50e-176	476
XP_006084068.1_[Myotis_lucifugus]	XP_075810345.1_[Microtus_pennsylvanicus]	97.447	235	6	0	1	235	1	235	1.85e-176	476
XP_006084068.1_[Myotis_lucifugus]	XP_038934180.1_[Rattus_norvegicus]	97.447	235	6	0	1	235	1	235	5.23e-176	475
XP_006084068.1_[Myotis_lucifugus]	XP_036011858.1_[Mus_musculus]	96.596	235	8	0	1	235	1	235	3.54e-174	470
XP_006084068.1_[Myotis_lucifugus]	XP_044533172.1_[Gracilinanus_agilis]	93.191	235	16	0	1	235	1	235	1.11e-170	461
# BLASTP 2.16.0+
# Query: XP_012877348.1_[Dipodomys_ordii] PREDICTED: dual specificity protein phosphatase 6 isoform X2
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_012877348.1_[Dipodomys_ordii]	XP_012877348.1_[Dipodomys_ordii]	100.000	235	0	0	1	235	1	235	0.0	488
XP_012877348.1_[Dipodomys_ordii]	XP_065743622.1_[Phocoena_phocoena]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_007165977.1_[Balaenoptera_acutorostrata]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_059881321.1_[Delphinus_delphis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_060021036.1_[Lagenorhynchus_albirostris]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_004285157.1_[Orcinus_orca]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_069347366.1_[Eulemur_rufifrons]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_067553616.1_[Pseudorca_crassidens]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_055093341.1_[Symphalangus_syndactylus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_068417992.1_[Eschrichtius_robustus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_050604524.1_[Macaca_thibetana_thibetana]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_004312015.1_[Tursiops_truncatus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_032730081.1_[Lontra_canadensis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_036722994.1_[Balaenoptera_musculus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_032202703.1_[Mustela_erminea]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_032026778.1_[Hylobates_moloch]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_033077004.1_[Trachypithecus_francoisi]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_021778439.1_[Papio_anubis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_032500229.1_[Phocoena_sinus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_030795637.1_[Rhinopithecus_roxellana]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_003259678.1_[Nomascus_leucogenys]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_026962958.1_[Sagmatias_obliquidens]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_025257114.1_[Theropithecus_gelada]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_024610152.1_[Neophocaena_asiaeorientalis_asiaeorientalis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_031792215.1_[Piliocolobus_tephrosceles]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_011939641.1_[Cercocebus_atys]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_011844290.1_[Mandrillus_leucophaeus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_011788879.1_[Colobus_angolensis_palliatus]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_007449178.1_[Lipotes_vexillifer]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_006889562.1_[Elephantulus_edwardii]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	NP_073143.2_[Homo_sapiens]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	KAL2775952.1_[Daubentonia_madagascariensis]	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_012877348.1_[Dipodomys_ordii]	XP_019664798.1_[Ailuropoda_melanoleuca]	99.149	235	2	0	1	235	1	235	3.74e-180	485
XP_012877348.1_[Dipodomys_ordii]	XP_058936148.1_[Kogia_breviceps]	99.149	235	2	0	1	235	1	235	6.20e-180	485
XP_012877348.1_[Dipodomys_ordii]	XP_059968214.1_[Mesoplodon_densirostris]	99.149	235	2	0	1	235	1	235	6.20e-180	485
XP_012877348.1_[Dipodomys_ordii]	XP_007103404.1_[Physeter_macrocephalus]	99.149	235	2	0	1	235	1	235	6.20e-180	485
XP_012877348.1_[Dipodomys_ordii]	XP_071465757.1_[Marmota_flaviventris]	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_012877348.1_[Dipodomys_ordii]	XP_022351039.1_[Enhydra_lutris_kenyoni]	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_012877348.1_[Dipodomys_ordii]	XP_048660158.1_[Marmota_marmota_marmota]	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_012877348.1_[Dipodomys_ordii]	XP_068826546.1_[Capricornis_sumatraensis]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_012877348.1_[Dipodomys_ordii]	XP_064139826.1_[Loxodonta_africana]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_012877348.1_[Dipodomys_ordii]	XP_044797778.1_[Bubalus_bubalis]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_012877348.1_[Dipodomys_ordii]	XP_027822994.1_[Ovis_aries]	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_012877348.1_[Dipodomys_ordii]	XP_036859901.1_[Manis_javanica]	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_012877348.1_[Dipodomys_ordii]	XP_045728835.1_[Mirounga_angustirostris]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1_[Dipodomys_ordii]	XP_034843759.1_[Mirounga_leonina]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1_[Dipodomys_ordii]	XP_027449444.1_[Zalophus_californianus]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1_[Dipodomys_ordii]	XP_073756633.1_[Callorhinus_ursinus]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1_[Dipodomys_ordii]	XP_044770678.1_[Neomonachus_schauinslandi]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1_[Dipodomys_ordii]	XP_004414902.1_[Odobenus_rosmarus_divergens]	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_012877348.1_[Dipodomys_ordii]	XP_060981586.1_[Dama_dama]	98.723	235	3	0	1	235	1	235	4.98e-179	483
XP_012877348.1_[Dipodomys_ordii]	XP_006870771.1_[Chrysochloris_asiatica]	99.149	235	2	0	1	235	1	235	6.28e-179	482
XP_012877348.1_[Dipodomys_ordii]	XP_070265707.1_[Myotis_yumanensis]	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_012877348.1_[Dipodomys_ordii]	XP_005886343.1_[Myotis_brandtii]	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_012877348.1_[Dipodomys_ordii]	XP_006084068.1_[Myotis_lucifugus]	98.723	235	3	0	1	235	1	235	8.72e-179	482
XP_012877348.1_[Dipodomys_ordii]	XP_036745972.1_[Manis_pentadactyla]	98.723	235	3	0	1	235	1	235	1.38e-178	481
XP_012877348.1_[Dipodomys_ordii]	XP_027630129.1_[Tupaia_chinensis]	98.723	235	3	0	1	235	1	235	2.01e-178	481
XP_012877348.1_[Dipodomys_ordii]	XP_021561738.1_[Carlito_syrichta]	98.298	235	4	0	1	235	1	235	2.95e-178	481
XP_012877348.1_[Dipodomys_ordii]	XP_036312311.1_[Pipistrellus_kuhlii]	98.298	235	4	0	1	235	1	235	3.05e-178	481
XP_012877348.1_[Dipodomys_ordii]	XP_027249942.1_[Cricetulus_griseus]	98.298	235	4	0	1	235	1	235	6.08e-178	480
XP_012877348.1_[Dipodomys_ordii]	XP_059539734.1_[Myotis_daubentonii]	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_012877348.1_[Dipodomys_ordii]	XP_036154664.1_[Myotis_myotis]	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_012877348.1_[Dipodomys_ordii]	XP_015426629.1_[Myotis_davidii]	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_012877348.1_[Dipodomys_ordii]	XP_040836980.1_[Ochotona_curzoniae]	98.298	235	4	0	1	235	1	235	6.43e-178	480
XP_012877348.1_[Dipodomys_ordii]	XP_021498886.1_[Meriones_unguiculatus]	98.298	235	4	0	1	235	1	235	7.09e-178	479
XP_012877348.1_[Dipodomys_ordii]	XP_037052690.1_[Peromyscus_leucopus]	98.298	235	4	0	1	235	1	235	7.09e-178	479
XP_012877348.1_[Dipodomys_ordii]	XP_063111352.1_[Cavia_porcellus]	97.872	235	5	0	1	235	1	235	9.43e-178	479
XP_012877348.1_[Dipodomys_ordii]	XP_047720909.1_[Prionailurus_viverrinus]	97.872	235	5	0	1	235	1	235	9.97e-178	479
XP_012877348.1_[Dipodomys_ordii]	XP_025782507.1_[Puma_concolor]	97.872	235	5	0	1	235	1	235	9.97e-178	479
XP_012877348.1_[Dipodomys_ordii]	XP_004384246.1_[Trichechus_manatus_latirostris]	97.872	235	5	0	1	235	1	235	1.97e-177	479
XP_012877348.1_[Dipodomys_ordii]	XP_075810345.1_[Microtus_pennsylvanicus]	97.872	235	5	0	1	235	1	235	3.48e-177	478
XP_012877348.1_[Dipodomys_ordii]	XP_038934180.1_[Rattus_norvegicus]	97.872	235	5	0	1	235	1	235	5.00e-177	478
XP_012877348.1_[Dipodomys_ordii]	XP_036011858.1_[Mus_musculus]	97.021	235	7	0	1	235	1	235	5.02e-175	473
XP_012877348.1_[Dipodomys_ordii]	XP_044533172.1_[Gracilinanus_agilis]	93.617	235	15	0	1	235	1	235	1.51e-171	464
# BLASTP 2.16.0+
# Query: XP_021561738.1_[Carlito_syrichta] dual specificity protein phosphatase 6 isoform X2
# Database: ../data/phosphatase_6_db/phospatase_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_021561738.1_[Carlito_syrichta]	XP_021561738.1_[Carlito_syrichta]	100.000	235	0	0	1	235	1	235	0.0	489
XP_021561738.1_[Carlito_syrichta]	XP_065743622.1_[Phocoena_phocoena]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1_[Carlito_syrichta]	XP_007165977.1_[Balaenoptera_acutorostrata]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1_[Carlito_syrichta]	XP_059881321.1_[Delphinus_delphis]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1_[Carlito_syrichta]	XP_060021036.1_[Lagenorhynchus_albirostris]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1_[Carlito_syrichta]	XP_004285157.1_[Orcinus_orca]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1_[Carlito_syrichta]	XP_069347366.1_[Eulemur_rufifrons]	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_021561738.1_[Carlito_syrichta]	XP_067553616.1_[Pseudorca_crassidens]	98.723	235	3	0	1	235	1	235	5.62e-179	483
